type: dao
name: den009d
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	10	10	30	0,00000	20,00000	20,00000	142	0
10	10	16	30	-0,00002	22,48530	22,48528	256	0
10	10	27	18	0,00004	23,24260	23,24264	306	1
10	11	19	28	0,00002	20,72790	20,72792	224	0
10	11	22	27	-0,00004	20,97060	20,97056	198	0
10	11	23	26	-0,00002	20,38480	20,38478	162	0
10	12	17	30	-0,00001	20,89950	20,89949	228	0
10	12	20	29	0,00004	21,14210	21,14214	230	0
10	12	21	29	0,00005	21,55630	21,55635	221	0
10	12	25	28	-0,00002	23,38480	23,38478	221	0
10	10	20	31	0,00004	25,14210	25,14214	297	1
10	11	27	27	-0,00002	27,38480	27,38478	357	0
10	12	23	31	-0,00002	24,38480	24,38478	257	0
10	12	26	28	-0,00002	24,38480	24,38478	241	0
10	12	28	29	-0,00001	26,79900	26,79899	269	0
10	12	29	29	-0,00001	27,79900	27,79899	284	0
10	13	27	29	-0,00001	24,79900	24,79899	223	1
10	13	30	29	-0,00001	27,79900	27,79899	283	0
10	14	27	31	-0,00001	25,79900	25,79899	253	0
10	15	30	27	-0,00001	25,79900	25,79899	278	0
10	10	27	27	-0,00002	28,38480	28,38478	381	0
10	10	30	28	-0,00002	30,38480	30,38478	359	1
10	11	30	27	-0,00001	29,79900	29,79899	373	0
10	11	31	29	-0,00001	30,79900	30,79899	349	0
10	11	31	30	0,00000	31,21320	31,21320	338	0
10	12	32	27	-0,00001	30,79900	30,79899	377	1
10	12	33	28	-0,00002	31,38480	31,38478	352	0
10	13	34	29	-0,00001	31,79900	31,79899	341	0
10	14	33	27	-0,00001	29,79900	29,79899	325	0
10	14	34	29	-0,00001	30,79900	30,79899	321	1
10	10	33	28	-0,00002	33,38480	33,38478	413	0
10	10	35	28	-0,00002	35,38480	35,38478	441	0
10	12	33	30	0,00000	32,21320	32,21320	352	0
10	12	34	31	0,00002	33,62740	33,62742	370	1
10	12	35	30	0,00000	34,21320	34,21320	381	0
10	13	37	26	0,00000	35,21320	35,21320	440	0
10	14	39	29	-0,00001	35,79900	35,79899	379	1
10	15	36	25	0,00002	32,62740	32,62742	398	0
10	16	34	24	-0,00001	33,79900	33,79899	540	0
10	16	37	22	0,00002	35,62740	35,62742	526	1
10	10	38	28	-0,00002	38,38480	38,38478	475	0
10	11	36	31	0,00002	36,62740	36,62742	426	0
10	11	38	23	0,00004	39,45580	39,45584	574	1
10	11	38	28	-0,00002	37,38480	37,38478	450	0
10	12	38	29	-0,00001	36,79900	36,79899	439	0
10	12	40	30	0,00000	39,21320	39,21320	467	1
10	13	38	23	0,00004	37,45580	37,45584	517	0
10	13	38	30	0,00000	36,21320	36,21320	402	0
10	14	36	19	0,00002	39,62740	39,62742	684	1
10	14	38	23	0,00004	36,45580	36,45584	493	0
10	10	38	22	0,00004	41,45580	41,45584	621	1
10	10	39	26	0,00000	40,21320	40,21320	544	0
10	11	36	20	0,00002	41,62740	41,62742	674	1
10	11	37	20	0,00003	42,04160	42,04163	668	1
10	11	39	21	-0,00004	41,87010	41,87006	631	0
10	11	40	21	-0,00003	42,28430	42,28427	613	1
10	11	40	23	0,00004	41,45580	41,45584	599	0
10	11	40	31	0,00002	40,62740	40,62742	482	0
10	11	43	26	0,00000	43,21320	43,21320	575	1
10	12	36	20	0,00002	40,62740	40,62742	668	0
10	10	35	17	0,00002	46,62740	46,62742	705	1
10	10	37	19	0,00003	44,04160	44,04163	694	1
10	10	38	19	0,00004	44,45580	44,45584	699	0
10	10	39	17	-0,00004	46,87010	46,87006	719	1
10	10	42	21	-0,00003	45,28430	45,28427	652	1
10	10	43	19	-0,00000	47,11270	47,11270	653	0
10	10	43	21	-0,00003	46,28430	46,28427	667	1
10	10	43	26	0,00000	44,21320	44,21320	599	0
10	10	44	24	0,00003	46,04160	46,04163	647	1
10	10	44	28	-0,00002	44,38480	44,38478	550	0
10	10	39	13	-0,00004	50,87010	50,87006	755	1
10	10	43	15	0,00001	50,52690	50,52691	744	0
10	10	44	15	0,00003	50,94110	50,94113	734	1
10	11	35	12	0,00004	51,45580	51,45584	757	1
10	11	36	13	0,00003	50,04160	50,04163	745	0
10	11	39	13	-0,00004	49,87010	49,87006	755	1
10	11	40	12	-0,00003	51,28430	51,28427	777	1
10	11	40	14	-0,00003	49,28430	49,28427	763	1
10	11	45	17	0,00003	48,94110	48,94113	678	0
10	12	38	13	0,00004	48,45580	48,45584	734	1
10	10	35	13	0,00003	52,04160	52,04163	760	1
10	10	35	9	-0,00004	54,87010	54,87006	773	0
10	10	37	10	0,00003	53,04160	53,04163	744	1
10	10	37	9	0,00003	54,04160	54,04163	748	1
10	10	38	11	0,00004	52,45580	52,45584	744	0
10	10	39	9	-0,00004	54,87010	54,87006	784	1
10	10	44	10	0,00003	55,94110	55,94113	830	1
10	10	44	12	0,00003	53,94110	53,94113	792	0
10	11	39	9	-0,00004	53,87010	53,87006	781	0
10	11	40	9	-0,00003	54,28430	54,28427	794	1
10	10	38	6	0,00004	57,45580	57,45584	784	1
10	10	39	5	-0,00004	58,87010	58,87006	820	0
10	10	39	7	-0,00004	56,87010	56,87006	801	1
10	10	42	9	-0,00000	56,11270	56,11270	818	1
10	10	44	8	0,00003	57,94110	57,94113	857	1
10	11	31	7	-0,00004	59,87010	59,87006	843	0
10	11	35	3	-0,00004	59,87010	59,87006	829	1
10	11	37	3	0,00003	59,04160	59,04163	796	1
10	11	42	5	-0,00000	59,11270	59,11270	862	1
10	11	44	6	0,00003	58,94110	58,94113	875	1
10	10	33	3	-0,00002	61,69850	61,69848	827	0
10	10	36	2	0,00004	61,45580	61,45584	822	1
10	10	39	2	-0,00004	61,87010	61,87006	850	1
10	10	47	8	0,00004	60,35530	60,35534	875	1
10	11	27	7	-0,00004	63,87010	63,87006	878	0
10	11	30	4	-0,00000	62,11270	62,11270	852	1
10	11	30	7	-0,00004	60,87010	60,87006	851	1
10	11	33	2	-0,00002	61,69850	61,69848	839	1
10	11	36	2	0,00004	60,45580	60,45584	822	1
10	11	37	2	0,00003	60,04160	60,04163	805	0
10	10	27	3	0,00001	66,52690	66,52691	885	1
10	10	28	6	-0,00003	64,28430	64,28427	869	1
10	11	27	4	-0,00003	66,28430	66,28427	928	1
10	2	35	4	-0,00004	67,87010	67,87006	819	1
10	2	39	4	-0,00004	67,87010	67,87006	832	0
10	2	41	6	-0,00002	66,69850	66,69848	826	1
10	2	41	7	-0,00002	65,69850	65,69848	817	1
10	2	44	7	0,00003	66,94110	66,94113	867	0
10	2	44	9	0,00003	64,94110	64,94113	847	0
10	3	34	4	-0,00003	67,28430	67,28427	816	1
10	2	29	7	-0,00004	70,87010	70,87006	861	1
10	2	30	5	-0,00002	70,69850	70,69848	855	1
10	2	30	7	-0,00004	69,87010	69,87006	851	0
10	2	33	2	-0,00002	70,69850	70,69848	839	1
10	2	45	4	0,00004	70,35530	70,35534	892	1
10	3	32	2	-0,00000	70,11270	70,11270	837	1
10	3	43	3	0,00001	69,52690	69,52691	905	0
10	3	44	3	0,00003	69,94110	69,94113	907	1
10	3	44	4	0,00003	68,94110	68,94113	906	1
10	4	33	2	-0,00002	68,69850	68,69848	839	1
10	2	27	2	0,00003	74,94110	74,94113	882	1
10	3	28	2	0,00003	72,94110	72,94113	869	0
11	3	27	3	-0,00000	73,11270	73,11270	885	1
11	4	27	3	-0,00000	72,11270	72,11270	885	1
12	4	27	2	-0,00000	72,11270	72,11270	882	1
12	4	27	4	0,00004	72,45580	72,45584	928	1
13	2	27	6	0,00003	72,04160	72,04163	881	0
14	2	27	2	-0,00003	73,28430	73,28427	880	1
14	2	27	3	-0,00004	72,87010	72,87006	885	1
14	2	27	4	0,00002	73,62740	73,62742	928	1
27	3	4	1	-0,00001	78,01220	78,01219	793	0
27	4	4	1	-0,00005	78,76960	78,76955	793	1
27	4	6	2	0,00003	76,94110	76,94113	784	1
27	4	8	2	-0,00000	76,11270	76,11270	778	0
28	2	3	3	0,00001	76,42640	76,42641	776	1
28	2	4	2	0,00001	76,42640	76,42641	774	1
28	3	3	3	-0,00001	76,01220	76,01219	776	0
29	3	4	1	-0,00001	76,01220	76,01219	785	1
7	2	27	4	0,00001	76,52690	76,52691	928	1
8	2	27	4	-0,00000	76,11270	76,11270	928	0
